EAR,MAR,PUC,MOE,EAR_N,MAR_N,PUC_N,MOE_N,Label
0.3418390448504525,0.8564387298116999,0.4699809872723319,2.5053859198160766,0.16300146034139235,-0.9105045703902552,-0.6431848566754473,-0.31379680805487936,0
0.331848729139466,0.8729239149137838,0.4752438446906437,2.6304874428098843,-0.22206863791420034,0.11142919419560983,-0.476334200899627,0.08734076848670126,0
0.33065823658783244,0.8722607587706985,0.4712213125985532,2.637952611650733,-0.26795538434864513,0.07031945538377495,-0.6038622838587666,0.1112778051080699,0
0.3208135725224336,0.8627583450480555,0.4797241356965456,2.6892825582924034,-0.6474114364519395,-0.5187450512079891,-0.3342935881708456,0.2758670915300049,0
0.33739866118707124,0.8451339772718569,0.4911212249332339,2.5048527883851652,-0.008150185213751392,-1.6112979342022833,0.02703328465311465,-0.3155062920408154,0
0.33430327362672946,0.8680777191517751,0.481396347659251,2.5966772916529623,-0.12745984733875876,-0.18899151981649398,-0.28127872563575473,-0.021071357705107943,0
0.3423780413140285,0.8838834764831844,0.46917096832516497,2.5816009493216536,0.18377672182391105,0.7908238108452148,-0.6688652393617379,-0.06941359432353643,0
0.3477659794611719,0.852607649014843,0.5231701718897601,2.45167066179352,0.39145122698834056,-1.1479972522691904,1.0430949773022302,-0.4860345867071872,0
0.33746529687567245,0.8503678351082276,0.4922480176680592,2.5198675033584763,-0.005581756757703674,-1.286845645137398,0.06275648438770631,-0.26736166332071004,0
0.20994633881555136,0.8866952164694409,0.3801421850902659,4.2234373862954016,-4.920715485280587,0.9651264960379086,-3.4913834428723973,5.195128943962846,0
0.3261179865883981,0.8873341226768521,0.4703852818210432,2.720899058526261,-0.4429563116431153,1.0047329561239582,-0.6303673309062041,0.3772452840494027,0
0.3403970524126985,0.8620689655172413,0.5005675106761347,2.5325394547543443,0.10742081747150796,-0.5614804050903239,0.3265129865665194,-0.2267290974546431,0
0.3302721453310519,0.8917372600360858,0.5027703584391437,2.7000074715421225,-0.2828370159692157,1.2776880190878273,0.396350826473316,0.3102564866920764,0
0.3423780413140285,0.8672037173362701,0.46917096832516497,2.5328835751498215,0.18377672182391105,-0.2431718010837569,-0.6688652393617379,-0.22562567666345526,0
0.34085010970833435,0.8483038963688251,0.4925932112055279,2.488788685134117,0.1248836106797393,-1.4147913535277477,0.07370030511441396,-0.36701578044055133,0
0.3418390448504525,0.8778876502848691,0.4641850200595198,2.5681315914889917,0.16300146034139235,0.4191363107835797,-0.8269369239360987,-0.1126030410166272,0
0.3303373735443249,0.8749606276576132,0.4761413948144413,2.6486879709365083,-0.2803228377169266,0.2376871348127518,-0.4478787792828035,0.14570069544659944,0
0.31637587879916146,0.8554226552669015,0.4711670171057488,2.70381755560427,-0.8184594000482664,-0.9734920878634066,-0.6055836374619562,0.3224735073208772,0
0.3477659794611719,0.8620231436723479,0.517392833091353,2.4787448876050653,0.39145122698834056,-0.5643209488975206,0.8599334947586794,-0.3992211805321053,0
0.3482048737891125,0.8503678351082276,0.4873515923230683,2.4421479971105917,0.4083681179929008,-1.286845645137398,-0.09247701612980144,-0.516568976231101,0
0.33746529687567245,0.8851822877810593,0.48756785234029504,2.6230320450021694,-0.005581756757703674,0.8713384736108857,-0.08562083082506303,0.06343506264738681,0
0.3492151478847891,0.8720349728190552,0.485514204014693,2.497128140348458,0.4473084634776242,0.05632274948543925,-0.15072853613118986,-0.3402753477559447,0
0.32131941696490346,0.8590714980556584,0.4511662631756936,2.673574806559205,-0.6279139976523117,-0.7472965295845421,-1.2396762308940172,0.2255002429706673,0
0.3202635914520463,0.8704209851585698,0.4533975447407631,2.717826841359517,-0.6686100923242309,-0.04373002369612743,-1.1689369418042228,0.3673942309256276,0
0.331326308686443,0.8609897111490686,0.4735654586972708,2.5986155900583268,-0.2422049880552736,-0.6283845055042785,-0.5295448014119729,-0.014856210948014063,0
0.3302721453310519,0.84284791611522,0.5016402439336531,2.5519800202054044,-0.2828370159692157,-1.7530132421838789,0.3605223151998033,-0.16439299534322255,0
0.3208135725224336,0.8703054802844112,0.4465516023157765,2.712807545645698,-0.6474114364519395,-0.050890290938862826,-1.3859768294968124,0.3512998775524363,0
0.16274669424134694,0.8610474521953635,0.33392196533231233,5.2907216101020405,-6.739994505044747,-0.6248050780094807,-4.956723155455912,8.617371909302669,0
0.3255821744893534,0.8772742704583708,0.5294991979180098,2.6944788111766167,-0.463608833905127,0.3811122575907992,1.2437468398363345,0.2925288574237268,0
0.32928321018893386,0.865886872966343,0.5075295813214521,2.6296113684919447,-0.3209548656308667,-0.32480435273543085,0.5472345376932854,0.0845316393861224,0
0.3266590842736312,0.8938368630862682,0.4918488349229505,2.736298808508052,-0.422100059964358,1.4078445951846064,0.050101020349474466,0.42662452611784335,0
0.32489713817916394,0.8766122680371659,0.5241056299086367,2.698122467159928,-0.49001310449121205,0.3400740391978919,1.0727522093901138,0.3042122270256219,0
0.33986117456621623,0.8533955845143792,0.5010336467533422,2.51101228495316,0.08676576101808624,-1.0991523114143773,0.3412911011877174,-0.29575588879333464,0
0.33065823658783244,0.8964086512543892,0.4712213125985532,2.7109823741416976,-0.26795538434864513,1.5672724176864608,-0.6038622838587666,0.3454474717913669,0
0.3418390448504525,0.8564387298116999,0.4641850200595198,2.5053859198160766,0.16300146034139235,-0.9105045703902552,-0.8269369239360987,-0.31379680805487936,0
0.34114977532342433,0.8662974394135087,0.464982155591084,2.539346357746308,0.1364340232177159,-0.2993529117982233,-0.8016649897733156,-0.2049027878733838,0
0.34085010970833435,0.8587850611988778,0.4648624529935673,2.5195387554187403,0.1248836106797393,-0.7650530481527797,-0.8054599732407068,-0.26841579238870783,0
0.3464640900828753,0.8650726054092771,0.5130509076744278,2.4968608007899147,0.34127076369554543,-0.3752816452146841,0.7222795464257902,-0.3411325710739466,0
0.338475570971349,0.8620689655172413,0.4867425175310845,2.546916349216272,0.03335858872701755,-0.5614804050903239,-0.1117867789414294,-0.18062963787462394,0
0.3266590842736312,0.8620689655172413,0.4631525298663834,2.63904788514963,-0.422100059964358,-0.5614804050903239,-0.8596704092111321,0.114789795581757,0
0.34114977532342433,0.8834856072918209,0.464982155591084,2.589729412702205,0.1364340232177159,0.7661594859968784,-0.8016649897733156,-0.04334970618331815,0
0.3418390448504525,0.8736908278714685,0.4699809872723319,2.5558544029213808,0.16300146034139235,0.15897092582331446,-0.6431848566754473,-0.1519698013157714,0
0.3202635914520463,0.8806936480837976,0.4518360014879592,2.749902491540833,-0.6686100923242309,0.5930830318134868,-1.2184432261367766,0.4702446860744876,0
0.34138754686336353,0.8690749794219788,0.4698593493119894,2.5457137713632423,0.1455987696477095,-0.1271703187871892,-0.6470411977915413,-0.184485699367902,0
0.33986117456621623,0.8620689655172413,0.5303089684875205,2.5365326493017277,0.08676576101808624,-0.5614804050903239,1.269419348097856,-0.21392493372375285,0
0.3487779161696272,0.8650726054092771,0.5142908839000083,2.4802963871960038,0.43045565678076414,-0.3752816452146841,0.7615910515531499,-0.3942463027606708,0
0.3477659794611719,0.8729239149137838,0.517392833091353,2.5100900216470023,0.39145122698834056,0.11142919419560983,0.8599334947586794,-0.2987131227159266,0
0.331848729139466,0.86375464613777,0.4752438446906437,2.602856573769671,-0.22206863791420034,-0.4569833107745001,-0.476334200899627,-0.0012575121679444395,0
0.3487779161696272,0.892422810745304,0.5165183613873209,2.5587136380253983,0.43045565678076414,1.3201860203385,0.8322097383127073,-0.1428016743982054,0
0.331326308686443,0.8650726054092771,0.4735654586972708,2.6109384698090943,-0.2422049880552736,-0.3752816452146841,-0.5295448014119729,0.024657057963034253,0
0.3477659794611719,0.8778876502848691,0.5177725711896325,2.5243632273779832,0.39145122698834056,0.4191363107835797,0.8719724967085599,-0.2529461406729638,0
0.3487779161696272,0.8937026432697466,0.4862624750025532,2.5623831149765137,0.43045565678076414,1.3995241692063367,-0.12700577583217734,-0.13103550995735774,0
0.3423780413140285,0.8808115169545683,0.46917096832516497,2.5726285294876416,0.18377672182391105,0.6003898456641215,-0.6688652393617379,-0.09818362574919164,0
0.33986117456621623,0.8424669529978159,0.4947351759085529,2.478856121394577,0.08676576101808624,-1.7766295419297593,0.14160794291301207,-0.39886450979232296,0
0.32928321018893386,0.8690749794219788,0.5055015613922949,2.6392933272344097,-0.3209548656308667,-0.1271703187871892,0.4829393405767998,0.1155768047301145,0
0.33065823658783244,0.8930441266330129,0.4712213125985532,2.7008071410790166,-0.26795538434864513,1.3587020382170654,-0.6038622838587666,0.3128206241413055,0
0.331326308686443,0.8762963897355139,0.4735654586972708,2.6448137885869296,-0.2422049880552736,0.3204924148509843,-0.5295448014119729,0.13327814389327491,0
0.34085010970833435,0.8722607587706985,0.4708845271940482,2.5590743084022844,0.1248836106797393,0.07031945538377495,-0.6145395378922606,-0.14164518615208224,0
0.272567123378659,0.8889875550880456,0.4462027531585578,3.261536255981377,-2.50703884460742,1.1072309504137336,-1.3970365459250522,2.1107964829913364,0
0.34978985287808245,0.8939013584860979,0.4854404511090614,2.5555382785722567,0.4694600865731877,1.4118427320777172,-0.1530667565487105,-0.1529834528865816,0
0.3580034508228273,0.8578494798794193,0.5407585150512502,2.3962045000062338,0.7860477760029277,-0.8230507068960563,1.6007058637940246,-0.6638866318858567,0
0.34138754686336353,0.8758892203231184,0.4978761442751723,2.565674197464745,0.1455987696477095,0.2952515596311701,0.2411874279885654,-0.12048266597964645,0
0.3298024091759439,0.8917372600360858,0.5030065669716033,2.703853080589109,-0.3009426847623189,1.2776880190878273,0.40383944822536794,0.3225874180550076,0
0.3423780413140285,0.8778876502848691,0.46917096832516497,2.5640886515840307,0.18377672182391105,0.4191363107835797,-0.6688652393617379,-0.1255667130548905,0
0.3477659794611719,0.8889875550880456,0.517392833091353,2.5562809693617576,0.39145122698834056,1.1072309504137336,0.8599334947586794,-0.15060201758275452,0
0.3403970524126985,0.8778876502848691,0.5005675106761347,2.579010728978097,0.10742081747150796,0.4191363107835797,0.3265129865665194,-0.0777191263942718,0
0.3492151478847891,0.8797683345385954,0.4792827359046076,2.519273118212052,0.4473084634776242,0.5357218830720487,-0.3482874775906687,-0.2692675571217045,0
0.3487779161696272,0.8889875550880456,0.4881140180488379,2.548864231001624,0.43045565678076414,1.1072309504137336,-0.06830550202371699,-0.17438376204460426,0
0.34978985287808245,0.8758892203231184,0.4846637155071546,2.5040441085305165,0.4694600865731877,0.2952515596311701,-0.17769194287651374,-0.3180993210410112,0
0.31870524581165144,0.8758892203231184,0.4785286047299618,2.7482736222068707,-0.7286754922798218,0.2952515596311701,-0.3721960259379675,0.4650217225046444,0
0.3390326017929594,0.8640968876266236,0.4918329993546121,2.5487132596006528,0.05482897258816305,-0.4357674050424217,0.049598978444890314,-0.17486785129039,0
0.331848729139466,0.8715069634171833,0.4752438446906437,2.626217571111792,-0.22206863791420034,0.023590897677266912,-0.476334200899627,0.07364944048263564,0
0.33430327362672946,0.8722607587706985,0.481396347659251,2.609190000767484,-0.12745984733875876,0.07031945538377495,-0.28127872563575473,0.01905059836745969,0
0.3423780413140285,0.8686849062428589,0.46917096832516497,2.5372097547754318,0.18377672182391105,-0.15135136073081648,-0.6688652393617379,-0.21175379749547432,0
0.31477916320631777,0.9005223478849967,0.5014029973310709,2.8608067278416436,-0.8800037443922998,1.8222847489431808,0.35300078305954313,0.8258587146911032,0
0.3266590842736312,0.8827855599337736,0.4649282918022074,2.7024675033812757,-0.422100059964358,0.7227628224127165,-0.803372656879277,0.31814456979896144,0
0.3403970524126985,0.8715069634171833,0.4999430484777099,2.5602658931387143,0.10742081747150796,0.023590897677266912,0.306715390121696,-0.13782437404702833,0
0.3271966686481172,0.8778876502848691,0.4680275932355052,2.6830580332985945,-0.4013792265199895,0.4191363107835797,-0.7051141566977268,0.2559081748726721,0
0.34138754686336353,0.8690749794219788,0.4978761442751723,2.5457137713632423,0.1455987696477095,-0.1271703187871892,0.2411874279885654,-0.184485699367902,0
0.3477659794611719,0.8637852402576633,0.517392833091353,2.4838117908945865,0.39145122698834056,-0.4550867494727487,0.8599334947586794,-0.38297417364131225,0
0.3302721453310519,0.8831895499907377,0.5027703584391437,2.6741266633474736,-0.2828370159692157,0.7478065860836753,0.396350826473316,0.22726976974657095,0
0.331326308686443,0.8515451405719013,0.4704080863456654,2.570110245539775,-0.2422049880552736,-1.2138632553668662,-0.6296443491521015,-0.10625849402989876,0
0.3333333333333333,0.9018375176367434,0.4839550259121254,2.70551255291023,-0.16484555314476995,1.9038134892727008,-0.2001598370779964,0.3279085099913963,0
0.33986117456621623,0.8758892203231184,0.4947351759085529,2.577197061244388,0.08676576101808624,0.2952515596311701,0.14160794291301207,-0.08353464535791963,0
0.34138754686336353,0.8690749794219788,0.4978761442751723,2.5457137713632423,0.1455987696477095,-0.1271703187871892,0.2411874279885654,-0.184485699367902,0
0.2411901661545717,0.8898957172802717,0.37052911521708176,3.6896019911108806,-3.7164428665397566,1.1635288689514431,-3.7961507745463865,3.4833876991577357,0
0.3423780413140285,0.8546666460357363,0.46917096832516497,2.4962659484690417,0.18377672182391105,-1.0203578861472675,-0.6688652393617379,-0.3430399628681051,0
0.3418390448504525,0.8857974569722533,0.4988766613056494,2.591270571095152,0.16300146034139235,0.9094734513816012,0.27290725419345785,-0.03840798742547388,0
0.3509942825184122,0.8650726054092771,0.5282761601470986,2.464634464135175,0.5158840288549803,-0.3752816452146841,1.2049723418981784,-0.444466201849451,0
0.33424925515911463,0.8699499600697755,0.4775022573493932,2.602698275739308,-0.1295419533736243,-0.0729293586884329,-0.4047347629567256,-0.0017650942241150484,0
0.3059914031089794,0.8959870248238092,0.44892659633359133,2.9281444371321173,-1.218722133482582,1.5411353568780248,-1.310681362065513,1.0417768335774649,0
0.3423780413140285,0.8808115169545683,0.46917096832516497,2.5726285294876416,0.18377672182391105,0.6003898456641215,-0.6688652393617379,-0.09818362574919164,0
0.3403970524126985,0.8722607587706985,0.5005675106761347,2.5624803522480764,0.10742081747150796,0.07031945538377495,0.3265129865665194,-0.1307237190012564,0
0.31529719673944234,0.8598302303292125,0.4405726194368946,2.727046859981332,-0.8600364851713922,-0.7002619270717764,-1.575531121950711,0.3969581869600099,0
0.33430327362672946,0.8754395462089379,0.4745452977863315,2.6186986944866746,-0.12745984733875876,0.26737579375437626,-0.4984805369696731,0.04954019004718016,0
0.3423780413140285,0.9056430171143316,0.46917096832516497,2.6451550854094563,0.18377672182391105,2.1397203585725593,-0.6688652393617379,0.1343725109081072,0
0.34138754686336353,0.8758892203231184,0.4978761442751723,2.565674197464745,0.1455987696477095,0.2952515596311701,0.2411874279885654,-0.12048266597964645,0
0.3261179865883981,0.8708105933791649,0.4931844098859667,2.6702317234597595,-0.4429563116431153,-0.019577805014882453,0.09244333379343524,0.21478065922303136,0
0.34085010970833435,0.8866327577181117,0.494014275022653,2.6012394670396435,0.1248836106797393,0.9612546131028912,0.11875290885047865,-0.006442758991233751,0
0.3403970524126985,0.8917372600360858,0.4999430484777099,2.6196973614064687,0.10742081747150796,1.2776880190878273,0.306715390121696,0.052742411877831116,0
0.3619535449198651,0.8715069634171833,0.5516238037738378,2.4077867882469035,0.9383015351501433,0.023590897677266912,1.9451728338186252,-0.6267480669468983,0
0.36345700142462617,0.8762963897355139,0.5134588217174608,2.4110042901931568,0.9962512697490904,0.3204924148509843,0.7352118225964127,-0.6164311587082852,0
0.34978985287808245,0.8800913317883761,0.4846637155071546,2.5160573542855955,0.4694600865731877,0.5557448184152213,-0.17769194287651374,-0.2795788924061853,0
0.338475570971349,0.8470775769444482,0.48245111937058205,2.502625446538211,0.03335858872701755,-1.4908121696834504,-0.2478388397066761,-0.32264825553762216,0
0.3441602111496333,0.8672037173362701,0.5045857672926094,2.5197675072300227,0.25246927705014965,-0.2431718010837569,0.4539055222642455,-0.2676823005413539,0
0.3260855370739196,0.8882813343622918,0.4656737121661576,2.724074616535137,-0.4442070566736096,1.0634515933468314,-0.7797402711488598,0.3874276992060193,0
0.33430327362672946,0.8539902593456935,0.481396347659251,2.55453753138902,-0.12745984733875876,-1.0622878003211644,-0.28127872563575473,-0.1561923450743652,0
0.3261179865883981,0.8609240375122503,0.4931844098859667,2.63991583696009,-0.4429563116431153,-0.6324556825333612,0.09244333379343524,0.11757287989176775,0
0.3468889594776243,0.9005208974042287,0.485875437563641,2.595991808907126,0.3576470729449015,1.822194832132264,-0.1392761919501564,-0.0232693556258808,0
0.3550013672316317,0.8808115169545683,0.498506699934401,2.481149646896586,0.6703344535338586,0.6003898456641215,0.26117820806925035,-0.3915103286473191,0
0.3363883870913947,0.8514831546640956,0.5188974014305792,2.5312501481591063,-0.04709053069847262,-1.2177058262402227,0.9076334786468904,-0.2308632543430309,0
0.3159320602025989,0.8889875550880456,0.4692993680492161,2.8138567340014853,-0.8355660937234265,1.1072309504137336,-0.6647945271123774,0.6753137309292683,0
0.3441602111496333,0.8889875550880456,0.505591571270141,2.5830631382938494,0.25246927705014965,1.1072309504137336,0.4857929628491177,-0.06472509072489295,0
0.3516514454629327,0.8704209851585698,0.5205354422482987,2.47523789931448,0.5412139390337107,-0.04373002369612743,0.9595649985229768,-0.4104663256764601,0
0.3401628342275333,0.8873151687601518,0.4948625592911157,2.6085012219960237,0.09839303274638513,1.003557983120792,0.1456464336465046,0.01684203175256522,0
0.35469009931511797,0.8708256125850073,0.5286827030591112,2.4551731617728016,0.6583368379766311,-0.018646748828820336,1.2178611485062223,-0.4748038333166349,0
0.3553774098733287,0.8695454925754946,0.5274237691472918,2.4468226409929565,0.6848287679454955,-0.09800271919506462,1.1779486196137203,-0.5015797476966138,0
0.38306761639363796,0.8766122680371659,0.5360619935446014,2.2884008736890054,1.7521294272997632,0.3400740391978919,1.4518100015342876,-1.0095585659152118,0
0.3463862736289411,0.8635551416551138,0.5071447296402798,2.493040883543148,0.3382713800495029,-0.4693508010847415,0.5350334176027809,-0.35338112177331216,0
0.3628848209259061,0.9043273122785144,0.5181747003888424,2.4920505354043456,0.9741969516238124,2.058158447825167,0.8847213734615804,-0.3565566694630968,0
0.2474548603084962,1.004089027102076,0.3944114319626973,4.057665409563189,0.1470807242998379,0.4408853782234101,0.5453129067796912,0.031445377058015665,0
0.2731305389054673,1.0225506832539977,0.39816930518527616,3.743816738149192,0.8322070403979697,0.5840923334465362,0.6444917239297496,-0.2964243561252049,0
0.23767118295331155,1.088835552594169,0.3737901948847916,4.581268705209673,-0.1139855917834731,1.098263664417869,0.0010715818543957437,0.5784404370148366,0
0.27635240539756906,1.0486318290378598,0.4005076223388474,3.7945456907793718,0.9181788877381234,0.7864036237068402,0.7062052293294173,-0.2434291081651407,0
0.2646793709343023,1.1122714672228045,0.4193197630246381,4.2023353134645625,0.6066972235125905,1.280055912589853,1.20270038783208,0.18257835008633527,0
0.2734398717742717,1.0884258590188178,0.3980325523772707,3.980494329361477,0.8404612366035958,1.0950856738292825,0.640882506445126,-0.0491732897701782,0
0.2477861569838194,1.0608663186843843,0.3817201762922669,4.281378474075368,0.15592099973179924,0.881306485972818,0.2103618184940512,0.26515273175462073,0
0.2642646063992164,1.0762233035669582,0.4128884342407239,4.0725215466090114,0.5956297030613452,1.0004305249183718,1.0329630008283748,0.046965205985128704,0
0.24475568290947305,1.0767367439702122,0.3930850278830286,4.399230821408389,0.07505624163996319,1.004413279024151,0.5103060877911912,0.3882700847802229,0
0.2607476317581133,1.0816040260340256,0.3895192377126812,4.14808763071487,0.5017832300043978,1.0421687565845046,0.4161967790536091,0.1259071741695573,0
0.2642950942949792,1.096330686036581,0.4340372692997035,4.148131046325698,0.5964432379258917,1.1564033692442477,1.591128835867334,0.12595252935514434,0
0.26996430426073204,1.1133742841457743,0.3893114078403812,4.124153699484935,0.7477196657076774,1.2886104567979908,0.4107116762621394,0.1009040042946298,0
0.2637731020180961,1.061847985866072,0.4127793164632154,4.025611321783766,0.5825144669942139,0.8889212723698271,1.0300831346215236,-0.0020407140581949947,0
0.2741090191981845,1.1279296146113202,0.4191295713567685,4.114894204906888,0.8583166754672835,1.4015160672743434,1.1976807973526138,0.09123084556167207,0
0.2708905609011607,1.053712270400836,0.3960284935189128,3.8898079980915314,0.772435771941116,0.8258125766628679,0.5879908373284565,-0.14391099601211754,0
0.2455525395995205,1.0310108755073173,0.4065213911284214,4.198738392968063,0.0963194571942638,0.6497179936381364,0.8649222588396828,0.17882073862933828,0
0.2518905547306655,1.1004357791845871,0.4122689638106013,4.368706005515889,0.2654421910599178,1.1882465519899132,1.016613767929868,0.35638158515060625,0
0.2065718243011596,1.1586998100464785,0.3512992382656185,5.609186121904108,-0.9438366489188016,1.6402002873480028,-0.5925158922148,1.6522796462986749,0
0.259802407823604,0.9639977929645509,0.3962041624302809,3.710503690247048,0.4765610030750356,0.1298979172542186,0.5926271392491399,-0.33122565089566525,0
0.2565704127852615,1.0973794785443516,0.40694066264266143,4.277108442206902,0.3903188869843536,1.1645388463901063,0.8759877872340932,0.26069193794883344,0
0.2733275009120475,0.9623892761024184,0.4460430599348818,3.5210115077739657,0.8374627477970906,0.11742066167348872,1.907988943598987,-0.5291833195639568,0
0.2567305691602665,0.9918938172326308,0.3929005160490047,3.8635594525302976,0.3945924779156463,0.34628720895090725,0.5054364010389275,-0.1713321846723585,0
0.1970593048638934,0.9826686828451452,0.3433764217183576,4.986664717628346,-1.1976674239945917,0.27472789724644475,-0.8016170319054592,1.0019473514344983,0
0.23158110673563795,1.1319190642861947,0.3771015982148288,4.887786746689747,-0.27649235739876504,1.4324622042976567,0.08846704357635174,0.8986520473528276,0
0.28125,1.0032289396264495,0.4055433579204562,3.567036229782932,1.0488656360954358,0.4342136848717181,0.8391097391099998,-0.4811024618151399,0
0.2811621505522845,1.0986889631385308,0.4044102565253656,3.907670221544347,1.0465214733790649,1.1746965104751066,0.8092046174042041,-0.1252507849901995,0
0.2815277775749244,0.9823653175486567,0.4106356883252419,3.489408135888881,1.0562778151303105,0.2723746944745491,0.9735079149317288,-0.5621985592365327,0
0.2506799291346117,0.9386751893552484,0.3964099492947975,3.7445167333328566,0.2331380222853376,-0.06652936594122237,0.5980583224208184,-0.2956930889413621,0
0.2097676102467692,0.9453342912580452,0.36185142337735854,4.5065789239147085,-0.8585607313346022,-0.014874752716243113,-0.31401973874088784,0.5004139201130317,0
0.21440422313061666,1.1142408029909012,0.3270252294762424,5.196916304732008,-0.7348379836655977,1.2953320382440392,-1.2331621664838142,1.2215918426934524,0
0.2200204340121188,0.9523368793760468,0.3707044880918816,4.328401967080892,-0.5849757762407187,0.039444281004696664,-0.08036723517485403,0.3142769801881167,0
0.2319165506621892,0.9537081876389027,0.3779883743846103,4.1122903256183685,-0.26754141727901004,0.05008151091407748,0.11187108261293932,0.08851063902480111,0
0.2327980790437808,1.0535074339697479,0.3398236630975726,4.525412917052559,-0.24401883382187725,0.8242236617045637,-0.8953824084253508,0.5200893142354939,0
0.24323616839383824,0.9737340120983002,0.38048550333688025,4.003245152758981,0.034509722940460334,0.2054217102474183,0.17777599240852396,-0.02540608258898585,0
0.1847552049389934,0.9703920083242104,0.3302684968198302,5.252312153504072,-1.525988353181035,0.17949780716455355,-1.1475649683383942,1.2794624784827502,0
0.28962312858911343,0.9292420305097528,0.4241578595953637,3.2084524293226004,1.2722930607225678,-0.13970232210956154,1.3303887548209554,-0.855705847743352,0
0.3059978932642178,0.8251405687323115,0.4540343509356122,2.696556371451333,1.7092350545420223,-0.9472167321248396,2.1188972797802803,-1.3904706538380815,0
0.2784309334765027,0.820328196931292,0.41067159804376535,2.94625380408934,0.9736420483415724,-0.9845462711084746,0.9744556540374416,-1.1296180899361428,0
0.2847486551395866,0.7863444102212122,0.42528805739167214,2.761538627235091,1.1422232740651497,-1.248158299284835,1.3602172439541125,-1.3225853422021434,0
0.2722152860565268,0.7628321115804602,0.3999117821372626,2.802311812210481,0.807784557840218,-1.4305430577772873,0.6904796518808304,-1.2799906317683454,0
0.18620184831436348,0.6799389599733012,0.3045564897750806,3.6516230431040846,-1.4873863180787572,-2.0735447339445976,-1.8261632855807783,-0.3927367670059931,0
0.2720820242733641,0.6957777794120052,0.3945476189844367,2.5572353824924092,0.8042286185403056,-1.9506831072584367,0.5489071918785466,-1.5360157513240282,0
0.29644856218480914,0.7707067531566009,0.4314779933260125,2.5997992618906154,1.4544220026132435,-1.3694595106506031,1.52358372489708,-1.4915503479222592,0
0.2623210286568882,0.8276753079497886,0.39196284522809904,3.1551999936397586,0.5437675388882547,-0.9275547753300388,0.480689136459914,-0.9113373143352834,0
0.3051218537365074,0.7306403315706348,0.4390276643531303,2.3945853848986847,1.6858589349154367,-1.6802545008072731,1.722836706036173,-1.70593207141882,0
0.25824647006846363,0.6980994975202754,0.4005439620547881,2.7032295827129893,0.4350425716056896,-1.9326735539206583,0.7071643170444876,-1.383499319576965,0
0.1806896986935976,0.7535145136665475,0.3291580648113829,4.170212907069543,-1.6344717689732289,-1.5028196084975691,-1.1768717933961557,0.14902088824815776,0
0.2216769016011718,0.7230484440941068,0.3500607537533427,3.261722077814736,-0.5407748203540956,-1.7391447260916917,-0.6252023139514782,-0.8000563993668701,0
0.2803002781888915,0.7558712862673362,0.4165152740135325,2.6966483627888596,1.0235233884385586,-1.4845381376731273,1.1286835473595032,-1.3903745528249591,0
0.3208910473112209,0.7213063703269752,0.4560272172289114,2.2478232919580505,2.1066419518424464,-1.7526579817775332,2.171493551660894,-1.8592507011809425,0
0.3376698079219836,0.6847033792565282,0.4740509390569142,2.027730531995696,2.554364118270421,-2.0365871623517444,2.6471805441870213,-2.089176015694151,0
0.2813040783664283,0.8005029162652273,0.401022835868108,2.845685426652392,1.0503086558712011,-1.1383308534486405,0.7198028856060441,-1.2346793187390728,0
0.2565577469468159,0.7855912250264329,0.3861661212105151,3.0620444495456423,0.3899809134736725,-1.2540007522899117,0.3277004118922517,-1.0086545444802113,0
0.26256668598744204,0.7605789683915882,0.3981255051244949,2.8967078040813035,0.5503226256903107,-1.4480206758796308,0.6433357407546695,-1.181377537346715,0
0.2811943268588501,0.7684609307456884,0.4030590958915901,2.732846495624463,1.047380061567871,-1.386880341522548,0.7735444166735328,-1.352559283124854,0
0.2906951182351266,0.9429434425067196,0.4382640773091957,3.2437539654313245,1.3008978866590863,-0.033420552034507736,1.7026839080776055,-0.8188272298642987,0
0.33110087987298625,1.1478379985265046,0.4791051172970513,3.466731948784996,2.3790797355061755,1.5559452810158114,2.7805717976520232,-0.5858877957780391,0
0.2601434397963259,1.08039676867538,0.3965089489157166,4.153080967643295,0.4856610538589005,1.032804068547872,0.6006711474735822,0.13112358639472452,0
0.21073170751237766,0.961704196581764,0.3480915638225655,4.563642595290399,-0.8328348910047384,0.1121065039710988,-0.6771737128014538,0.5600268878025547,0
0.2499804467138863,1.0518292768250022,0.3682256168947392,4.207646200540107,0.21447312849189493,0.8112062068723771,-0.1457902813071049,0.18812649888231345,0
0.2412598546382441,1.0486371421718654,0.3475766111675544,4.346504907516582,-0.018225964558914783,0.7864448376552196,-0.6907644840135905,0.33318866212623155,0
0.21441612285718556,1.0540164098885558,0.32901349451174666,4.915751650777662,-0.7345204529800529,0.8281717848314674,-1.1806873322564888,0.927866272158975,0
0.23418409359631215,1.044764493422,0.3689521300040445,4.46129571559617,-0.20703460998343667,0.7564047247014772,-0.12661594876390506,0.4531077028772261,0
0.2208025199070454,1.0308651666191535,0.34021931066527,4.668720117203066,-0.564106702574771,0.6485877306730407,-0.8849403696847261,0.6697987052770205,0
0.25993765038363753,0.98675901799849,0.3700050861530258,3.7961373296332765,0.4801697971556097,0.3064566023166895,-0.0988260422978279,-0.2417663634926767,0
0.3146734308845606,0.982964820907692,0.4380834375624488,3.1237617301992597,1.940731920634489,0.27702503840832204,1.6979164145110326,-0.9441800694106538,0
